ticker,date,open,high,low,close
KCS,2020-08-30,1.42,1.422,1.39,1.391
KCS,2020-08-31,1.391,1.415,1.353,1.38
KCS,2020-09-01,1.38,1.451,1.366,1.41
KCS,2020-09-02,1.41,1.424,1.234,1.308
KCS,2020-09-03,1.308,1.384,1.168,1.204
KCS,2020-09-04,1.204,1.264,1.05,1.243
KCS,2020-09-05,1.245,1.26,1.093,1.133
KCS,2020-09-06,1.131,1.215,1.115,1.204
KCS,2020-09-07,1.204,1.206,1.113,1.178
KCS,2020-09-08,1.178,1.204,1.11,1.145
KCS,2020-09-09,1.147,1.195,1.127,1.189
KCS,2020-09-10,1.19,1.28,1.182,1.269
KCS,2020-09-11,1.269,1.286,1.226,1.236
KCS,2020-09-12,1.236,1.253,1.227,1.239
KCS,2020-09-13,1.239,1.29,1.218,1.223
KCS,2020-09-14,1.223,1.271,1.219,1.254
KCS,2020-09-15,1.254,1.264,1.221,1.239
KCS,2020-09-16,1.239,1.262,1.204,1.229
KCS,2020-09-17,1.229,1.25,1.201,1.218
KCS,2020-09-18,1.218,1.218,1.18,1.194
KCS,2020-09-19,1.194,1.219,1.177,1.203
KCS,2020-09-20,1.203,1.205,1.116,1.14
KCS,2020-09-21,1.14,1.171,1.029,1.048
KCS,2020-09-22,1.048,1.065,1.029,1.057
KCS,2020-09-23,1.057,1.06,1.003,1.01
KCS,2020-09-24,1.01,1.053,0.9972,1.038
KCS,2020-09-25,1.038,1.063,1.004,1.031
KCS,2020-09-26,1.032,1.032,0.865,0.8915
KCS,2020-09-27,0.8913,0.9298,0.881,0.8998
KCS,2020-09-28,0.9,0.9028,0.8255,0.8793
KCS,2020-09-29,0.8792,0.8948,0.8262,0.8762
KCS,2020-09-30,0.8764,0.8903,0.8496,0.8694
KCS,2020-10-01,0.8693,0.8851,0.8352,0.8352
KCS,2020-10-02,0.8353,0.8656,0.8237,0.8471
KCS,2020-10-03,0.8471,0.8804,0.8336,0.8405
KCS,2020-10-04,0.8405,0.8542,0.8291,0.8513
KCS,2020-10-05,0.8513,0.8602,0.8322,0.8428
KCS,2020-10-06,0.8428,0.8472,0.8189,0.8208
KCS,2020-10-07,0.8207,0.8533,0.8196,0.8511
KCS,2020-10-08,0.8511,0.8681,0.8376,0.8534
KCS,2020-10-09,0.8533,0.8896,0.8506,0.8683
KCS,2020-10-10,0.8683,0.8763,0.8475,0.8644
KCS,2020-10-11,0.8641,0.8689,0.8542,0.862
KCS,2020-10-12,0.8621,0.887,0.8308,0.8368
KCS,2020-10-13,0.8367,0.8808,0.8268,0.8732
KCS,2020-10-14,0.8731,0.8776,0.8557,0.8709
KCS,2020-10-15,0.8709,0.8915,0.8578,0.8835
KCS,2020-10-16,0.8833,0.8913,0.8562,0.8757
KCS,2020-10-17,0.8756,0.9002,0.8715,0.8885
KCS,2020-10-18,0.8886,0.9239,0.8879,0.9168
KCS,2020-10-19,0.9168,0.9234,0.9034,0.9079
KCS,2020-10-20,0.9079,0.9314,0.902,0.9157
KCS,2020-10-21,0.9157,0.9431,0.9008,0.9321
KCS,2020-10-22,0.9315,0.9418,0.8947,0.9217
KCS,2020-10-23,0.9208,0.9262,0.8932,0.9046
KCS,2020-10-24,0.9045,0.913,0.8994,0.9048
KCS,2020-10-25,0.9048,0.9083,0.8649,0.871
KCS,2020-10-26,0.8709,0.886,0.8323,0.8554
KCS,2020-10-27,0.8555,0.8666,0.8395,0.8552
KCS,2020-10-28,0.8556,0.8594,0.8318,0.8446
KCS,2020-10-29,0.8445,0.8624,0.8412,0.8496
KCS,2020-10-30,0.8498,0.8603,0.8384,0.8479
KCS,2020-10-31,0.8478,0.8626,0.847,0.8538
KCS,2020-11-01,0.8537,0.858,0.846,0.8518
KCS,2020-11-02,0.8519,0.8562,0.8381,0.8425
KCS,2020-11-03,0.8424,0.8435,0.8231,0.8325
KCS,2020-11-04,0.8326,0.8422,0.8148,0.8316
KCS,2020-11-05,0.8336,0.8585,0.8257,0.8558
KCS,2020-11-06,0.8558,0.866,0.8129,0.8461
KCS,2020-11-07,0.8461,0.85,0.816,0.8381
KCS,2020-11-08,0.8381,0.8482,0.8289,0.843
KCS,2020-11-09,0.843,0.8458,0.8302,0.8375
KCS,2020-11-10,0.8374,0.8501,0.835,0.8468
KCS,2020-11-11,0.8468,0.8504,0.8341,0.8413
KCS,2020-11-12,0.8413,0.8506,0.8337,0.8442
KCS,2020-11-13,0.8442,0.8466,0.8371,0.8441
KCS,2020-11-14,0.8441,0.845,0.8358,0.8384
KCS,2020-11-15,0.8384,0.8407,0.82,0.8275
KCS,2020-11-16,0.8275,0.8351,0.8124,0.8144
KCS,2020-11-17,0.815,0.822,0.6881,0.7851
KCS,2020-11-18,0.7851,0.8008,0.7436,0.7578
KCS,2020-11-19,0.7578,0.7828,0.745,0.7711
KCS,2020-11-20,0.7711,0.8313,0.7671,0.8101
KCS,2020-11-21,0.8101,0.825,0.7978,0.8133
KCS,2020-11-22,0.8133,0.8358,0.7895,0.806
KCS,2020-11-23,0.8032,0.8461,0.7995,0.8458
KCS,2020-11-24,0.8459,0.8475,0.82,0.8396
KCS,2020-11-25,0.8401,0.8618,0.8236,0.8266
KCS,2020-11-26,0.8271,0.83,0.7461,0.7917
KCS,2020-11-27,0.7919,0.8095,0.7782,0.8068
KCS,2020-11-28,0.8066,0.8196,0.7953,0.8031
KCS,2020-11-29,0.8031,0.8081,0.7762,0.8002
KCS,2020-11-30,0.8002,0.8265,0.7968,0.8221
KCS,2020-12-01,0.8222,0.8346,0.795,0.8313
KCS,2020-12-02,0.8304,0.8472,0.8139,0.8431
KCS,2020-12-03,0.8421,0.8444,0.8237,0.8386
KCS,2020-12-04,0.8386,0.8389,0.8154,0.8158
KCS,2020-12-05,0.8159,0.8267,0.81,0.8223
KCS,2020-12-06,0.8223,0.829,0.8197,0.8217
KCS,2020-12-07,0.8217,0.8252,0.805,0.8139
KCS,2020-12-08,0.8139,0.8169,0.7883,0.7883
KCS,2020-12-09,0.7854,0.7868,0.77,0.7864
KCS,2020-12-10,0.7864,0.7866,0.7722,0.7808
KCS,2020-12-11,0.7808,0.7818,0.7699,0.778
KCS,2020-12-12,0.778,0.8027,0.7758,0.8027
KCS,2020-12-13,0.8018,0.8146,0.794,0.8046
KCS,2020-12-14,0.805,0.8114,0.7784,0.7896
KCS,2020-12-15,0.7897,0.798,0.7833,0.793
KCS,2020-12-16,0.791,0.8231,0.7821,0.8176
KCS,2020-12-17,0.8178,0.8249,0.7772,0.7833
KCS,2020-12-18,0.7833,0.8047,0.7798,0.7931
KCS,2020-12-19,0.7931,0.8197,0.7912,0.7944
KCS,2020-12-20,0.7944,0.7945,0.7797,0.7862
KCS,2020-12-21,0.7862,0.7981,0.737,0.7663
KCS,2020-12-22,0.7663,0.7785,0.7491,0.7662
KCS,2020-12-23,0.7662,0.7694,0.6767,0.7057
KCS,2020-12-24,0.7057,0.7387,0.6999,0.7386
KCS,2020-12-25,0.7386,0.7386,0.7096,0.719
KCS,2020-12-26,0.719,0.7294,0.678,0.6982
KCS,2020-12-27,0.6982,0.6999,0.6677,0.6784
KCS,2020-12-28,0.6784,0.6973,0.6765,0.686
KCS,2020-12-29,0.686,0.7213,0.686,0.7107
KCS,2020-12-30,0.7107,0.7212,0.7058,0.7099
KCS,2020-12-31,0.7099,0.7103,0.6865,0.6949
KCS,2021-01-01,0.6949,0.7009,0.6804,0.6867
KCS,2021-01-02,0.6867,0.6903,0.6624,0.6827
KCS,2021-01-03,0.6827,0.7249,0.6653,0.706
KCS,2021-01-04,0.706,0.8289,0.706,0.8238
KCS,2021-01-05,0.8238,0.8466,0.7772,0.8438
KCS,2021-01-06,0.8438,0.8888,0.821,0.8884
KCS,2021-01-07,0.8884,1.055,0.8505,0.9671
KCS,2021-01-08,0.9671,1.029,0.9129,1.012
KCS,2021-01-09,1.012,1.254,1.012,1.253
KCS,2021-01-10,1.253,1.254,1.092,1.199
KCS,2021-01-11,1.198,1.199,0.9552,1.052
KCS,2021-01-12,1.052,1.201,1.052,1.153
KCS,2021-01-13,1.153,1.187,1.089,1.187
KCS,2021-01-14,1.187,1.195,1.146,1.167
KCS,2021-01-15,1.167,1.186,1.118,1.15
KCS,2021-01-16,1.15,1.191,1.143,1.173
KCS,2021-01-17,1.173,1.192,1.133,1.167
KCS,2021-01-18,1.167,1.185,1.143,1.156
KCS,2021-01-19,1.156,1.208,1.153,1.208
KCS,2021-01-20,1.208,1.208,1.117,1.148
KCS,2021-01-21,1.148,1.163,1.023,1.049
KCS,2021-01-22,1.049,1.103,1.006,1.085
KCS,2021-01-23,1.085,1.188,1.055,1.171
KCS,2021-01-24,1.171,1.182,1.123,1.155
KCS,2021-01-25,1.155,1.251,1.152,1.185
KCS,2021-01-26,1.185,1.21,1.086,1.162
KCS,2021-01-27,1.162,1.171,1.092,1.135
KCS,2021-01-28,1.135,1.182,1.131,1.181
KCS,2021-01-29,1.181,1.202,1.151,1.168
KCS,2021-01-30,1.168,1.206,1.15,1.199
KCS,2021-01-31,1.199,1.201,1.151,1.169
KCS,2021-02-01,1.169,1.219,1.154,1.212
KCS,2021-02-02,1.211,1.228,1.184,1.21
KCS,2021-02-03,1.21,1.261,1.199,1.261
KCS,2021-02-04,1.261,1.319,1.248,1.307
KCS,2021-02-05,1.307,1.429,1.288,1.389
KCS,2021-02-06,1.387,1.795,1.386,1.691
KCS,2021-02-07,1.691,1.787,1.613,1.68
KCS,2021-02-08,1.68,1.82,1.653,1.756
KCS,2021-02-09,1.756,2.312,1.718,2.062
KCS,2021-02-10,2.062,3.003,2.004,2.876
KCS,2021-02-11,2.876,2.878,2.224,2.446
KCS,2021-02-12,2.446,2.59,2.245,2.525
KCS,2021-02-13,2.525,2.816,2.501,2.716
KCS,2021-02-14,2.716,2.753,2.377,2.507
KCS,2021-02-15,2.507,2.523,2.093,2.349
KCS,2021-02-16,2.349,2.357,2.17,2.201
KCS,2021-02-17,2.201,2.6,2.099,2.464
KCS,2021-02-18,2.464,2.789,2.408,2.67
KCS,2021-02-19,2.67,3.676,2.623,3.599
KCS,2021-02-20,3.599,4.897,3.59,4.361
KCS,2021-02-21,4.361,6.47,4.116,6.354
KCS,2021-02-22,6.354,6.899,4.2,6.029
KCS,2021-02-23,6.029,6.15,4.208,4.966
KCS,2021-02-24,4.966,5.595,4.834,5.235
KCS,2021-02-25,5.235,5.566,5.0,5.095
KCS,2021-02-26,5.095,5.099,4.525,4.606
KCS,2021-02-27,4.606,4.983,4.569,4.766
KCS,2021-02-28,4.766,4.778,3.508,4.163
KCS,2021-03-01,4.163,5.187,4.106,4.718
KCS,2021-03-02,4.737,5.077,4.354,4.526
KCS,2021-03-03,4.522,4.996,4.522,4.796
KCS,2021-03-04,4.804,4.937,4.383,4.494
KCS,2021-03-05,4.49,4.555,4.024,4.408
KCS,2021-03-06,4.408,4.5,4.161,4.327
KCS,2021-03-07,4.327,4.8,4.28,4.632
KCS,2021-03-08,4.639,4.798,4.399,4.533
KCS,2021-03-09,4.533,5.254,4.533,5.193
KCS,2021-03-10,5.204,5.334,4.715,5.027
KCS,2021-03-11,5.027,5.035,4.635,4.872
KCS,2021-03-12,4.872,4.937,4.511,4.654
KCS,2021-03-13,4.654,5.162,4.34,5.107
KCS,2021-03-14,5.108,5.226,4.764,4.86
KCS,2021-03-15,4.86,4.938,4.561,4.628
KCS,2021-03-16,4.628,4.714,4.402,4.606
KCS,2021-03-17,4.606,4.755,4.519,4.743
KCS,2021-03-18,4.743,4.984,4.679,4.78
KCS,2021-03-19,4.78,5.108,4.637,5.055
KCS,2021-03-20,5.055,5.285,4.882,4.92
KCS,2021-03-21,4.92,5.202,4.741,5.136
KCS,2021-03-22,5.136,5.259,4.85,4.937
KCS,2021-03-23,4.937,5.091,4.745,4.862
KCS,2021-03-24,4.862,5.118,4.115,4.339
KCS,2021-03-25,4.339,4.592,4.208,4.468
KCS,2021-03-26,4.468,4.929,4.382,4.914
KCS,2021-03-27,4.914,5.013,4.762,4.95
KCS,2021-03-28,4.95,4.992,4.82,4.915
KCS,2021-03-29,4.915,5.128,4.87,5.105
KCS,2021-03-30,5.105,5.266,5.039,5.238
KCS,2021-03-31,5.238,5.238,4.924,5.208
KCS,2021-04-01,5.208,6.288,5.208,6.129
KCS,2021-04-02,6.129,7.386,6.129,7.347
KCS,2021-04-03,7.347,7.497,6.513,6.583
KCS,2021-04-04,6.583,7.438,6.228,7.42
KCS,2021-04-05,7.42,9.299,6.922,8.892
KCS,2021-04-06,8.892,11.17,8.535,11.17
KCS,2021-04-07,11.17,12.71,8.757,11.57
KCS,2021-04-08,11.57,13.35,10.59,13.3
KCS,2021-04-09,13.3,17.29,12.7,16.61
KCS,2021-04-10,16.61,19.98,16.22,17.96
KCS,2021-04-11,17.96,18.34,15.3,18.08
KCS,2021-04-12,18.08,19.87,18.04,18.56
KCS,2021-04-13,18.56,18.94,15.62,16.84
KCS,2021-04-14,16.84,17.75,16.12,16.8
KCS,2021-04-15,16.8,16.82,15.71,15.94
KCS,2021-04-16,15.94,16.16,11.43,13.91
KCS,2021-04-17,13.91,15.16,12.47,12.88
KCS,2021-04-18,12.88,13.14,9.419,12.38
KCS,2021-04-19,12.38,14.9,11.74,12.72
KCS,2021-04-20,12.72,13.65,10.91,12.74
KCS,2021-04-21,12.74,14.33,12.65,13.38
KCS,2021-04-22,13.39,13.61,11.33,11.72
KCS,2021-04-23,11.72,12.12,9.651,11.07
KCS,2021-04-24,11.07,11.42,10.42,10.96
KCS,2021-04-25,10.96,11.51,10.11,10.44
KCS,2021-04-26,10.44,13.39,10.05,12.77
KCS,2021-04-27,12.86,13.95,12.71,13.43
KCS,2021-04-28,13.43,13.61,12.75,13.11
KCS,2021-04-29,13.11,14.02,12.62,13.32
KCS,2021-04-30,13.32,15.45,13.22,14.6
KCS,2021-05-01,14.6,15.6,14.37,15.07
KCS,2021-05-02,15.07,15.3,14.1,15.18
KCS,2021-05-03,15.18,15.9,14.78,15.63
KCS,2021-05-04,15.63,15.77,13.72,14.29
KCS,2021-05-05,14.29,14.75,13.73,14.72
KCS,2021-05-06,14.72,14.86,13.83,14.07
KCS,2021-05-07,14.06,14.27,12.91,13.19
KCS,2021-05-08,13.19,13.45,12.34,12.6
KCS,2021-05-09,12.6,13.25,12.16,13.08
KCS,2021-05-10,13.08,13.63,11.34,12.13
KCS,2021-05-11,12.13,12.91,11.57,12.84
KCS,2021-05-12,12.84,13.8,12.06,13.13
KCS,2021-05-13,13.13,13.13,10.35,11.07
KCS,2021-05-14,11.07,12.18,11.0,11.96
KCS,2021-05-15,11.96,12.07,11.08,11.5
KCS,2021-05-16,11.5,12.0,10.49,10.82
KCS,2021-05-17,10.82,11.25,9.83,9.998
KCS,2021-05-18,9.998,11.06,9.932,10.56
KCS,2021-05-19,10.56,10.72,5.145,6.827
KCS,2021-05-20,6.827,8.592,5.636,8.416
KCS,2021-05-21,8.416,8.694,6.27,7.026
KCS,2021-05-22,7.026,7.204,6.211,6.809
KCS,2021-05-23,6.847,7.054,4.727,5.949
KCS,2021-05-24,5.949,7.031,5.686,6.933
KCS,2021-05-25,6.933,7.258,6.408,6.782
KCS,2021-05-26,6.774,7.692,6.683,7.348
KCS,2021-05-27,7.348,7.984,6.959,7.693
KCS,2021-05-28,7.693,7.709,6.462,6.542
KCS,2021-05-29,6.542,7.118,6.098,6.42
KCS,2021-05-30,6.42,6.996,6.186,6.929
KCS,2021-05-31,6.929,7.395,6.588,7.39
KCS,2021-06-01,7.39,7.657,7.219,7.304
KCS,2021-06-02,7.304,8.163,7.28,8.022
KCS,2021-06-03,8.022,9.881,8.009,9.348
KCS,2021-06-04,9.348,9.586,7.907,8.877
KCS,2021-06-05,8.877,9.46,8.01,8.16
KCS,2021-06-06,8.16,8.708,8.16,8.594
KCS,2021-06-07,8.594,8.883,7.931,8.024
KCS,2021-06-08,8.024,8.316,7.002,7.966
KCS,2021-06-09,7.966,8.343,7.709,8.278
KCS,2021-06-10,8.278,8.536,7.761,8.079
KCS,2021-06-11,8.087,8.235,7.749,7.857
KCS,2021-06-12,7.855,8.088,7.173,8.04
KCS,2021-06-13,8.04,8.605,7.388,8.605
KCS,2021-06-14,8.605,8.849,8.389,8.555
KCS,2021-06-15,8.555,8.894,8.377,8.634
KCS,2021-06-16,8.634,8.938,8.555,8.686
KCS,2021-06-17,8.686,9.386,8.516,8.789
KCS,2021-06-18,8.789,9.26,7.657,8.2
KCS,2021-06-19,8.2,8.314,7.764,8.137
KCS,2021-06-20,8.138,8.138,7.151,7.965
KCS,2021-06-21,7.966,7.979,6.41,6.505
KCS,2021-06-22,6.505,6.868,5.099,6.215
KCS,2021-06-23,6.215,7.079,5.983,6.749
KCS,2021-06-24,6.749,7.175,6.429,7.034
KCS,2021-06-25,7.034,7.117,6.414,6.602
KCS,2021-06-26,6.61,6.832,6.176,6.557
KCS,2021-06-27,6.557,7.029,6.543,6.677
KCS,2021-06-28,6.677,7.49,6.677,7.295
KCS,2021-06-29,7.295,7.68,7.202,7.47
KCS,2021-06-30,7.47,7.47,7.016,7.37
KCS,2021-07-01,7.37,7.43,6.897,7.083
KCS,2021-07-02,7.083,7.215,6.88,7.09
KCS,2021-07-03,7.09,7.446,7.062,7.372
KCS,2021-07-04,7.372,7.828,7.252,7.827
KCS,2021-07-05,7.827,8.999,7.452,8.999
KCS,2021-07-06,8.999,12.26,8.978,12.21
KCS,2021-07-07,12.21,14.8,12.21,13.71
KCS,2021-07-08,13.71,13.71,10.55,12.55
KCS,2021-07-09,12.55,13.24,11.43,13.04
KCS,2021-07-10,13.04,13.09,12.16,12.85
KCS,2021-07-11,12.87,13.84,12.67,13.84
KCS,2021-07-12,13.84,14.3,12.01,12.68
KCS,2021-07-13,12.68,13.05,11.12,11.58
KCS,2021-07-14,11.59,12.2,10.68,11.83
KCS,2021-07-15,11.83,12.0,10.52,10.99
KCS,2021-07-16,10.99,11.09,9.409,9.876
KCS,2021-07-17,9.876,10.12,9.361,10.04
KCS,2021-07-18,10.02,10.85,9.973,10.51
KCS,2021-07-19,10.51,10.57,9.128,9.287
KCS,2021-07-20,9.289,9.468,8.395,8.458
KCS,2021-07-21,8.458,9.931,8.145,9.325
KCS,2021-07-22,9.325,9.892,9.325,9.736
KCS,2021-07-23,9.736,9.908,9.033,9.199
KCS,2021-07-24,9.199,10.1,9.199,9.846
KCS,2021-07-25,9.846,9.927,9.143,9.439
KCS,2021-07-26,9.439,10.35,9.354,9.553
KCS,2021-07-27,9.553,9.91,9.303,9.408
KCS,2021-07-28,9.408,9.781,9.371,9.544
KCS,2021-07-29,9.544,9.546,9.319,9.541
KCS,2021-07-30,9.541,10.41,9.541,10.05
KCS,2021-07-31,10.06,10.38,9.78,10.24
KCS,2021-08-01,10.24,10.4,9.967,10.19
KCS,2021-08-02,10.19,10.26,9.718,9.941
KCS,2021-08-03,9.941,10.19,9.516,10.19
KCS,2021-08-04,10.19,11.4,9.879,10.23
KCS,2021-08-05,10.23,10.5,9.948,10.3
KCS,2021-08-06,10.32,10.71,10.09,10.32
KCS,2021-08-07,10.32,11.01,10.32,10.98
KCS,2021-08-08,10.98,11.05,10.22,10.45
KCS,2021-08-09,10.45,10.82,10.03,10.48
KCS,2021-08-10,10.48,11.15,10.48,11.05
KCS,2021-08-11,11.05,11.99,11.04,11.8
KCS,2021-08-12,11.8,11.83,10.8,11.15
KCS,2021-08-13,11.15,11.85,11.11,11.78
KCS,2021-08-14,11.78,12.04,11.5,11.67
KCS,2021-08-15,11.67,11.78,11.15,11.58
KCS,2021-08-16,11.59,12.01,10.96,11.32
KCS,2021-08-17,11.32,11.63,10.27,10.53
KCS,2021-08-18,10.53,11.1,10.34,10.62
KCS,2021-08-19,10.62,11.14,10.42,11.08
KCS,2021-08-20,11.08,12.43,11.02,12.43
KCS,2021-08-21,12.43,12.43,11.75,12.0
KCS,2021-08-22,12.0,12.12,11.81,12.08
KCS,2021-08-23,12.08,14.26,12.08,13.84
KCS,2021-08-24,13.84,14.32,12.78,12.79
KCS,2021-08-25,12.79,13.88,12.64,13.66
KCS,2021-08-26,13.66,14.08,11.91,12.54
KCS,2021-08-27,12.54,13.35,12.12,13.34
KCS,2021-08-28,13.33,13.83,12.89,13.83
KCS,2021-08-29,13.83,13.83,13.02,13.41
KCS,2021-08-30,13.42,14.25,12.96,13.94
KCS,2021-08-31,13.94,13.95,12.85,13.3
KCS,2021-09-01,13.3,14.35,13.0,14.34
KCS,2021-09-02,14.34,14.48,13.75,14.0
KCS,2021-09-03,14.0,14.49,13.61,14.12
KCS,2021-09-04,14.12,14.26,13.5,13.76
KCS,2021-09-05,13.76,14.18,13.61,14.1
KCS,2021-09-06,14.09,14.9,13.95,14.8
KCS,2021-09-07,14.8,14.92,11.51,12.02
KCS,2021-09-08,12.02,12.47,11.26,12.02
KCS,2021-09-09,12.02,12.3,11.8,12.05
KCS,2021-09-10,12.05,12.25,10.86,10.95
KCS,2021-09-11,10.95,12.15,10.92,11.99
KCS,2021-09-12,11.99,12.23,11.74,11.84
KCS,2021-09-13,11.84,11.84,11.25,11.58
KCS,2021-09-14,11.58,12.07,11.58,11.86
KCS,2021-09-15,11.86,12.5,11.85,12.39
KCS,2021-09-16,12.39,12.4,11.75,11.89
KCS,2021-09-17,11.89,12.0,11.39,11.51
KCS,2021-09-18,11.51,11.93,11.4,11.71
KCS,2021-09-19,11.71,11.82,11.51,11.59
KCS,2021-09-20,11.59,11.61,10.06,10.22
KCS,2021-09-21,10.22,10.46,9.286,9.693
KCS,2021-09-22,9.693,10.41,9.693,10.4
KCS,2021-09-23,10.4,10.91,10.31,10.85
KCS,2021-09-24,10.85,10.97,9.81,10.79
KCS,2021-09-25,10.79,10.83,10.35,10.56
KCS,2021-09-26,10.56,10.8,10.01,10.73
KCS,2021-09-27,10.73,10.91,10.36,10.47
KCS,2021-09-28,10.47,10.62,9.671,9.928
KCS,2021-09-29,9.928,10.2,9.7,9.896
KCS,2021-09-30,9.896,10.17,9.609,10.03
KCS,2021-10-01,10.03,11.01,9.951,10.99
KCS,2021-10-02,10.99,11.16,10.65,11.09
KCS,2021-10-03,11.09,11.11,10.66,10.88
KCS,2021-10-04,10.88,10.88,10.45,10.81
KCS,2021-10-05,10.81,11.0,10.67,11.0
KCS,2021-10-06,11.0,11.45,10.97,11.3
KCS,2021-10-07,11.3,11.49,11.07,11.38
KCS,2021-10-08,11.38,11.69,11.12,11.63
KCS,2021-10-09,11.63,11.85,11.58,11.75
KCS,2021-10-10,11.75,11.99,11.41,11.5
KCS,2021-10-11,11.5,11.97,11.3,11.58
KCS,2021-10-12,11.58,11.65,10.98,11.21
KCS,2021-10-13,11.21,11.75,11.2,11.67
KCS,2021-10-14,11.67,12.0,11.64,11.83
KCS,2021-10-15,11.83,12.5,11.81,12.38
KCS,2021-10-16,12.38,13.17,12.33,12.83
KCS,2021-10-17,12.83,13.5,12.52,12.9
KCS,2021-10-18,12.9,13.5,12.54,12.99
KCS,2021-10-19,12.99,14.07,12.83,13.93
KCS,2021-10-20,13.93,15.0,13.91,14.94
KCS,2021-10-21,14.94,15.0,13.75,14.25
KCS,2021-10-22,14.25,15.0,14.16,14.51
KCS,2021-10-23,14.51,15.47,14.51,15.37
KCS,2021-10-24,15.37,15.81,15.31,15.62
KCS,2021-10-25,15.62,17.78,15.62,17.72
KCS,2021-10-26,17.72,17.72,16.67,16.67
KCS,2021-10-27,16.67,17.5,14.95,15.73
KCS,2021-10-28,15.73,17.34,15.09,17.12
KCS,2021-10-29,17.12,18.66,16.94,18.65
KCS,2021-10-30,18.65,18.75,17.79,17.82
KCS,2021-10-31,17.82,18.04,16.6,17.85
KCS,2021-11-01,17.83,18.57,17.59,18.13
KCS,2021-11-02,18.13,19.8,18.08,19.02
KCS,2021-11-03,19.02,19.69,18.35,19.3
KCS,2021-11-04,19.3,19.47,18.06,18.19
KCS,2021-11-05,18.19,18.95,18.11,18.92
KCS,2021-11-06,18.92,19.23,18.17,18.66
KCS,2021-11-07,18.66,19.52,18.66,19.36
KCS,2021-11-08,19.36,23.26,19.36,22.69
KCS,2021-11-09,22.69,24.94,22.22,23.42
KCS,2021-11-10,23.42,24.8,20.37,22.22
KCS,2021-11-11,22.22,23.95,22.02,23.0
KCS,2021-11-12,23.0,24.57,21.06,22.42
KCS,2021-11-13,22.42,24.04,21.59,23.57
KCS,2021-11-14,23.57,24.84,22.87,24.17
KCS,2021-11-15,24.17,27.79,24.11,26.47
KCS,2021-11-16,26.47,26.5,21.33,23.19
KCS,2021-11-17,23.19,24.17,21.27,23.72
KCS,2021-11-18,23.72,23.72,21.19,22.23
KCS,2021-11-19,22.23,24.29,21.25,23.37
KCS,2021-11-20,23.37,25.48,23.23,25.44
KCS,2021-11-21,25.44,25.45,24.42,24.48
KCS,2021-11-22,24.45,24.66,22.17,22.59
KCS,2021-11-23,22.59,24.0001,22.41,23.8722
KCS,2021-11-24,23.7923,24.2814,23.0201,23.309
KCS,2021-11-25,23.3392,27.8997,23.2509,27.0118
KCS,2021-11-26,27.038,27.6996,21.2877,23.4885
KCS,2021-11-27,23.5507,24.4454,22.6851,23.4874
KCS,2021-11-28,23.5354,24.0389,21.8183,23.2024
KCS,2021-11-29,23.2193,25.8026,23.2193,25.3358
KCS,2021-11-30,25.3471,27.2848,24.2816,27.2784
KCS,2021-12-01,27.3038,28.8137,26.156,26.7009
KCS,2021-12-02,26.7482,27.8756,24.6481,25.7386
KCS,2021-12-03,25.663,26.1161,22.9063,24.3425
KCS,2021-12-04,24.3212,24.4825,19.9942,23.0074
KCS,2021-12-05,23.0157,23.6145,21.562,21.9823
KCS,2021-12-06,21.9261,22.569,18.2634,22.4734
KCS,2021-12-07,22.5591,23.1185,21.5971,21.6289
KCS,2021-12-08,21.6144,22.535,21.1076,22.2007
KCS,2021-12-09,22.2228,22.6337,19.9201,20.572
KCS,2021-12-10,20.6221,21.2203,19.7105,20.1013
KCS,2021-12-11,19.9975,21.0513,19.4153,20.6098
KCS,2021-12-12,20.5544,21.2696,20.472,21.0917
KCS,2021-12-13,21.0856,21.0856,18.5887,19.2809
KCS,2021-12-14,19.3061,20.9313,19.0134,20.5818
KCS,2021-12-15,20.5728,22.6831,20.5728,21.9131
KCS,2021-12-16,21.9131,22.9916,21.6253,21.8045
KCS,2021-12-17,21.7885,21.8225,20.147,21.4866
KCS,2021-12-18,21.4976,21.6587,20.9584,21.4136
KCS,2021-12-19,21.4256,21.7997,21.2224,21.3477
KCS,2021-12-20,21.3477,21.4966,20.104,20.9353
KCS,2021-12-21,20.9204,21.8477,20.9204,21.8437
KCS,2021-12-22,21.8437,22.0668,21.3265,21.7117
KCS,2021-12-23,21.7118,23.0995,21.2963,23.0845
KCS,2021-12-24,23.0772,23.5448,22.7524,22.9938
KCS,2021-12-25,22.9958,23.396,22.6113,22.8191
KCS,2021-12-26,22.7961,23.0815,22.4512,22.9004
KCS,2021-12-27,22.9014,23.5217,22.7594,23.2
KCS,2021-12-28,23.206,23.236,21.1392,21.5622
KCS,2021-12-29,21.5633,21.8814,20.5021,20.8712
KCS,2021-12-30,20.8912,21.3743,20.168,20.9322
KCS,2021-12-31,20.9662,22.1532,20.8922,21.4662
KCS,2022-01-01,21.4592,22.3955,21.3893,22.3255
KCS,2022-01-02,22.3265,22.7645,22.1692,22.6395
KCS,2022-01-03,22.6335,22.77,22.14,22.3402
KCS,2022-01-04,22.3422,22.447,21.8858,22.2108
KCS,2022-01-05,22.2066,23.2013,20.131,21.1389
KCS,2022-01-06,21.084,21.8058,20.2639,21.0689
KCS,2022-01-07,21.0754,21.0754,18.7104,19.1871
KCS,2022-01-08,19.1251,19.853,18.1652,19.178
KCS,2022-01-09,19.162,19.774,18.486,19.531
