ticker,date,open,high,low,close
SAND,2021-11-20,4.419,4.453,4.019,4.216
SAND,2021-11-21,4.216,4.463,3.852,4.013
SAND,2021-11-22,4.013,4.983,3.738,4.966
SAND,2021-11-23,4.966,5.686,4.861,5.353
SAND,2021-11-24,5.362,7.99545,5.254,7.7099
SAND,2021-11-25,7.70805,8.47205,6.6912,7.1465
SAND,2021-11-26,7.14655,8.29,6.35505,7.0011
SAND,2021-11-27,6.9896,7.1112,6.19965,6.52765
SAND,2021-11-28,6.52875,7.48075,5.765,7.29295
SAND,2021-11-29,7.31225,7.94235,6.93635,7.12175
SAND,2021-11-30,7.1195,7.1857,6.6497,6.7959
SAND,2021-12-01,6.78505,7.0325,6.32795,6.51255
SAND,2021-12-02,6.5196,6.85175,6.01465,6.5309
SAND,2021-12-03,6.5272,6.95985,5.72455,5.95475
SAND,2021-12-04,5.95475,6.1973,4.2398,6.1474
SAND,2021-12-05,6.1474,6.1755,5.20975,5.3724
SAND,2021-12-06,5.374,5.69795,4.7707,5.5802
SAND,2021-12-07,5.5802,5.73685,5.2365,5.25505
SAND,2021-12-08,5.2534,5.49475,5.0253,5.2122
SAND,2021-12-09,5.2154,5.67865,5.1041,5.2868
SAND,2021-12-10,5.28625,5.37,4.934,4.9414
SAND,2021-12-11,4.9486,5.13495,4.7302,4.9981
SAND,2021-12-12,4.9922,5.4792,4.9883,5.4444
SAND,2021-12-13,5.44945,5.61585,4.687,4.88495
SAND,2021-12-14,4.881,4.90375,4.55365,4.74585
SAND,2021-12-15,4.7426,5.2025,4.42601,5.05093
SAND,2021-12-16,5.05063,5.35545,4.94168,5.0061
SAND,2021-12-17,5.0062,5.08344,4.68477,4.94228
SAND,2021-12-18,4.94808,5.28141,4.82853,5.09734
SAND,2021-12-19,5.09464,5.27188,4.98189,5.07643
SAND,2021-12-20,5.07643,5.08703,4.72564,4.91828
SAND,2021-12-21,4.91707,5.20318,4.88125,5.16366
SAND,2021-12-22,5.16827,5.26711,5.07072,5.1948
SAND,2021-12-23,5.19199,6.35534,5.03651,6.22481
SAND,2021-12-24,6.22209,6.45553,5.86553,5.90044
SAND,2021-12-25,5.90074,6.77584,5.76388,6.66056
SAND,2021-12-26,6.66076,6.96639,6.54447,6.75778
SAND,2021-12-27,6.75658,6.78049,6.3192,6.46744
SAND,2021-12-28,6.46864,6.48314,5.73587,5.94089
SAND,2021-12-29,5.93699,6.14613,5.7162,5.87507
SAND,2021-12-30,5.87467,6.0264,5.57111,5.85517
SAND,2021-12-31,5.85607,6.17912,5.73815,5.85109
SAND,2022-01-01,5.85099,6.0273,5.82758,5.92568
SAND,2022-01-02,5.92488,5.9946,5.82778,5.89098
SAND,2022-01-03,5.89128,5.9883,5.57946,5.68887
SAND,2022-01-04,5.68897,5.7169,5.4172,5.51065
SAND,2022-01-05,5.5064,5.6548,4.70953,4.9668
SAND,2022-01-06,4.9726,5.40168,4.71023,5.17368
SAND,2022-01-07,5.17538,5.27867,4.74373,4.83802
SAND,2022-01-08,4.83822,5.0397,4.46775,4.6456
SAND,2022-01-09,4.6467,4.907,4.56694,4.7672
SAND,2022-01-10,4.7671,4.7765,4.21628,4.4141
SAND,2022-01-11,4.4143,4.6775,4.3585,4.65107
SAND,2022-01-12,4.6517,5.21208,4.63976,5.11124
SAND,2022-01-13,5.10944,5.21531,4.81923,4.82703
SAND,2022-01-14,4.82683,4.97459,4.67494,4.91918
SAND,2022-01-15,4.92177,4.94188,4.78019,4.86613
SAND,2022-01-16,4.86613,5.06693,4.74607,4.86184
SAND,2022-01-17,4.86254,4.95868,4.51711,4.58563
SAND,2022-01-18,4.58813,4.64306,4.36581,4.50225
SAND,2022-01-19,4.50195,4.5044,4.11965,4.28358
SAND,2022-01-20,4.28208,4.45644,4.0007,4.05391
SAND,2022-01-21,4.05651,4.05711,3.21907,3.31419
SAND,2022-01-22,3.32496,3.40422,2.55821,2.94098
SAND,2022-01-23,2.94008,3.24517,2.91397,2.9804
SAND,2022-01-24,2.9817,3.13833,2.62573,2.98149
SAND,2022-01-25,2.98029,3.10275,2.87256,3.03652
SAND,2022-01-26,3.03852,3.41945,2.96678,3.05753
SAND,2022-01-27,3.05943,3.55177,2.96688,3.35778
SAND,2022-01-28,3.35164,3.56847,3.25648,3.44329
SAND,2022-01-29,3.44329,3.91117,3.44329,3.81454
SAND,2022-01-30,3.81504,4.07762,3.68387,3.90666
SAND,2022-01-31,3.90706,4.16648,3.63705,4.06713
SAND,2022-02-01,4.06743,4.11367,3.87143,3.96108
SAND,2022-02-02,3.95947,4.02502,3.67063,3.71744
SAND,2022-02-03,3.71764,3.73321,3.4939,3.63672
SAND,2022-02-04,3.63572,3.97978,3.61074,3.94716
SAND,2022-02-05,3.94766,4.50305,3.94176,4.36162
SAND,2022-02-06,4.36592,4.69585,4.34214,4.5054
SAND,2022-02-07,4.5003,4.86074,4.48974,4.73639
SAND,2022-02-08,4.73861,4.75355,4.28936,4.69492
SAND,2022-02-09,4.69592,4.86976,4.52597,4.78696
SAND,2022-02-10,4.78608,4.78778,4.40997,4.50035
SAND,2022-02-11,4.50165,4.54778,4.04522,4.08162
SAND,2022-02-12,4.08122,4.39223,4.04781,4.24212
SAND,2022-02-13,4.24242,4.33287,3.95607,4.11237
SAND,2022-02-14,4.11107,4.12237,3.87192,3.9994
SAND,2022-02-15,4.0001,4.3286,3.98639,4.29097
SAND,2022-02-16,4.29217,4.45747,4.05783,4.22341
SAND,2022-02-17,4.22693,4.25162,3.70425,3.79896
SAND,2022-02-18,3.79756,3.84269,3.56254,3.59466
SAND,2022-02-19,3.59466,3.65239,3.4054,3.47184
SAND,2022-02-20,3.47163,3.5074,3.15428,3.27894
SAND,2022-02-21,3.27394,3.41867,2.95118,2.98309
SAND,2022-02-22,2.98259,3.18809,2.81993,3.08004
SAND,2022-02-23,3.08154,3.29895,3.0016,3.06304
SAND,2022-02-24,3.06274,3.11696,2.62991,2.94648
SAND,2022-02-25,2.94798,3.18129,2.90326,3.18119
SAND,2022-02-26,3.17789,3.27434,3.05612,3.10305
SAND,2022-02-27,3.10154,3.14276,2.85423,2.92076
SAND,2022-02-28,2.92057,3.22291,2.83003,3.14276
SAND,2022-03-01,3.15106,3.38775,3.09654,3.35211
SAND,2022-03-02,3.35151,3.43093,3.22447,3.29996
SAND,2022-03-03,3.30016,3.30049,3.05521,3.14363
SAND,2022-03-04,3.14454,3.16283,2.85957,2.90928
SAND,2022-03-05,2.90787,3.04571,2.85907,3.02421
SAND,2022-03-06,3.02491,3.06001,2.87526,2.91737
SAND,2022-03-07,2.91657,2.94088,2.70504,2.79784
SAND,2022-03-08,2.79814,2.89878,2.75513,2.80106
SAND,2022-03-09,2.79996,3.016,2.79876,2.94549
SAND,2022-03-10,2.94729,2.9876,2.76333,2.84384
SAND,2022-03-11,2.84294,2.86505,2.74545,2.79536
SAND,2022-03-12,2.79536,2.82907,2.7715,2.78928
SAND,2022-03-13,2.78928,2.94029,2.69454,2.71051
SAND,2022-03-14,2.70764,2.78036,2.66877,2.74425
SAND,2022-03-15,2.74485,2.77063,2.67053,2.74222
SAND,2022-03-16,2.74292,3.18976,2.69054,3.18486
SAND,2022-03-17,3.18135,3.36257,3.13893,3.25983
SAND,2022-03-18,3.26213,3.27774,3.01921,3.14376
SAND,2022-03-19,3.14467,3.29995,3.12657,3.21779
SAND,2022-03-20,3.21791,3.2515,3.05072,3.10565
SAND,2022-03-21,3.10585,3.13307,2.9991,3.09345
SAND,2022-03-22,3.09434,3.2048,3.05353,3.13767
SAND,2022-03-23,3.13555,3.34154,3.06763,3.259
SAND,2022-03-24,3.25923,3.53141,3.2469,3.43827
SAND,2022-03-25,3.43707,3.59061,3.341,3.37779
SAND,2022-03-26,3.37695,3.41431,3.31516,3.38415
SAND,2022-03-27,3.38345,3.55082,3.31556,3.52061
SAND,2022-03-28,3.52106,3.68727,3.5007,3.58253
SAND,2022-03-29,3.58569,3.65056,3.42873,3.48404
SAND,2022-03-30,3.48374,3.60508,3.36435,3.52896
SAND,2022-03-31,3.52986,3.85969,3.38071,3.41518
SAND,2022-04-01,3.41562,3.55482,3.23337,3.53316
SAND,2022-04-02,3.53371,3.68307,3.42813,3.5101
SAND,2022-04-03,3.5121,3.56112,3.38291,3.53831
SAND,2022-04-04,3.53996,3.59754,3.31359,3.44199
SAND,2022-04-05,3.44223,3.49715,3.35791,3.38434
SAND,2022-04-06,3.38494,3.39388,2.973,3.0595
SAND,2022-04-07,3.0582,3.09931,2.8955,3.0397
SAND,2022-04-08,3.0396,3.11832,2.92388,2.93347
SAND,2022-04-09,2.93287,3.0046,2.86636,2.97059
SAND,2022-04-10,2.97209,3.02891,2.93338,2.96429
SAND,2022-04-11,2.96479,2.9694,2.65303,2.6548
SAND,2022-04-12,2.6551,2.82597,2.64449,2.75032
SAND,2022-04-13,2.75042,2.86465,2.71932,2.84435
SAND,2022-04-14,2.84535,2.91908,2.70834,2.80998
SAND,2022-04-15,2.80978,2.82426,2.74757,2.79576
SAND,2022-04-16,2.79496,2.91328,2.76848,2.80876
SAND,2022-04-17,2.81206,2.82807,2.74907,2.77586
SAND,2022-04-18,2.77555,2.78426,2.55366,2.75973
SAND,2022-04-19,2.75973,3.02891,2.71711,2.87938
SAND,2022-04-20,2.87948,3.09551,2.80736,2.87027
SAND,2022-04-21,2.87127,2.94859,2.74907,2.76358
SAND,2022-04-22,2.76028,2.81596,2.69974,2.74167
SAND,2022-04-23,2.74165,2.76585,2.67023,2.73197
SAND,2022-04-24,2.73275,2.77786,2.66167,2.76305
SAND,2022-04-25,2.76105,2.83757,2.56681,2.73265
SAND,2022-04-26,2.73315,2.74935,2.48885,2.54465
SAND,2022-04-27,2.54625,2.5755,2.4368,2.52165
SAND,2022-04-28,2.52175,2.57556,2.45995,2.4943
SAND,2022-04-29,2.4958,2.52105,2.23002,2.27413
SAND,2022-04-30,2.27423,2.34483,2.1146,2.1257
SAND,2022-05-01,2.1253,2.17892,1.8366,2.0904
SAND,2022-05-02,2.0908,2.19852,2.013,2.11381
SAND,2022-05-03,2.1131,2.3037,2.08239,2.12639
SAND,2022-05-04,2.12589,2.4132,2.10879,2.3929
SAND,2022-05-05,2.39268,2.45831,2.05519,2.12907
SAND,2022-05-06,2.12977,2.14479,1.9831,2.05479
SAND,2022-05-07,2.05519,2.07069,1.92302,1.92402
SAND,2022-05-08,1.92541,2.05238,1.87223,2.0078
SAND,2022-05-09,2.0079,2.03939,1.70309,1.78314
SAND,2022-05-10,1.78674,1.93113,1.63731,1.65474
SAND,2022-05-11,1.65254,1.7941,1.07851,1.24876
SAND,2022-05-12,1.24936,1.40422,0.91522,1.06772
SAND,2022-05-13,1.06781,1.52551,1.04697,1.32774
SAND,2022-05-14,1.32884,1.5295,1.19409,1.3341
SAND,2022-05-15,1.33463,1.45117,1.30737,1.4128
SAND,2022-05-16,1.41276,1.46199,1.27796,1.34565
SAND,2022-05-17,1.34605,1.40425,1.28855,1.36482
SAND,2022-05-18,1.36522,1.39209,1.19684,1.2257
SAND,2022-05-19,1.2283,1.33863,1.13782,1.27023
SAND,2022-05-20,1.27033,1.38339,1.21544,1.2508
SAND,2022-05-21,1.2525,1.34265,1.24181,1.29941
SAND,2022-05-22,1.29961,1.39548,1.29491,1.35647
SAND,2022-05-23,1.35607,1.45999,1.32141,1.33556
SAND,2022-05-24,1.33546,1.33546,1.21766,1.29688
SAND,2022-05-25,1.29731,1.38497,1.23384,1.37465
SAND,2022-05-26,1.37475,1.51603,1.2493,1.38388
SAND,2022-05-27,1.38328,1.41139,1.25312,1.297
SAND,2022-05-28,1.2968,1.32938,1.26453,1.29468
SAND,2022-05-29,1.29488,1.31183,1.25436,1.29817
SAND,2022-05-30,1.29807,1.46753,1.28895,1.43635
SAND,2022-05-31,1.43879,1.52288,1.3767,1.43121
SAND,2022-06-01,1.43325,1.46579,1.28531,1.30952
SAND,2022-06-02,1.30902,1.34819,1.29563,1.34459
SAND,2022-06-03,1.34499,1.37256,1.26671,1.30826
SAND,2022-06-04,1.30906,1.31166,1.2515,1.29102
SAND,2022-06-05,1.29242,1.31009,1.26887,1.2935
SAND,2022-06-06,1.29388,1.39882,1.28449,1.34226
SAND,2022-06-07,1.34253,1.35215,1.25774,1.32992
SAND,2022-06-08,1.33092,1.33868,1.27708,1.30525
SAND,2022-06-09,1.30525,1.32266,1.2781,1.28982
SAND,2022-06-10,1.28982,1.29856,1.19009,1.21784
SAND,2022-06-11,1.21784,1.22444,1.0508,1.07967
SAND,2022-06-12,1.07968,1.09256,0.94997,0.99318
SAND,2022-06-13,0.99328,0.99378,0.78762,0.85691
SAND,2022-06-14,0.85722,0.95135,0.77734,0.84848
SAND,2022-06-15,0.84878,0.93667,0.7868,0.9292
SAND,2022-06-16,0.9297,0.950453,0.833099,0.857983
SAND,2022-06-17,0.834039,0.890551,0.816671,0.859567
SAND,2022-06-18,0.859176,0.868973,0.732529,0.780526
SAND,2022-06-19,0.780326,0.862564,0.759643,0.847497
SAND,2022-06-20,0.847597,0.886413,0.80675,0.848366
SAND,2022-06-21,0.848965,0.96533,0.838976,0.906202
SAND,2022-06-22,0.906102,1.01498,0.864035,0.944654
SAND,2022-06-23,0.944178,1.02987,0.932167,0.984914
SAND,2022-06-24,0.985014,1.11201,0.984415,1.09654
SAND,2022-06-25,1.09774,1.32916,1.07672,1.30389
SAND,2022-06-26,1.30509,1.34857,1.21827,1.23853
SAND,2022-06-27,1.23874,1.26364,1.14495,1.18974
SAND,2022-06-28,1.19064,1.23059,1.08828,1.11133
SAND,2022-06-29,1.11112,1.11386,1.02118,1.073
SAND,2022-06-30,1.07306,1.08961,0.95554,1.02303
SAND,2022-07-01,1.02407,1.17169,1.01858,1.07282
SAND,2022-07-02,1.07232,1.07901,1.00419,1.05194
SAND,2022-07-03,1.05137,1.05377,1.00707,1.04026
SAND,2022-07-04,1.04208,1.22372,1.03378,1.2113
SAND,2022-07-05,1.20835,1.22912,1.10548,1.19658
SAND,2022-07-06,1.19668,1.28229,1.15113,1.25372
SAND,2022-07-07,1.25442,1.31702,1.23654,1.28503
SAND,2022-07-08,1.2859,1.31346,1.20237,1.22692
SAND,2022-07-09,1.226,1.24704,1.21439,1.23052
SAND,2022-07-10,1.23043,1.23697,1.14714,1.16522
SAND,2022-07-11,1.16522,1.16536,1.09468,1.11569
SAND,2022-07-12,1.11543,1.15267,1.08336,1.102
SAND,2022-07-13,1.10182,1.13981,1.05214,1.13568
SAND,2022-07-14,1.13578,1.2174,1.11633,1.18298
SAND,2022-07-15,1.18296,1.23101,1.1694,1.20181
SAND,2022-07-16,1.20234,1.27137,1.19418,1.2443
SAND,2022-07-17,1.24418,1.26571,1.17454,1.19935
SAND,2022-07-18,1.19971,1.36845,1.17676,1.32317
SAND,2022-07-19,1.323,1.47016,1.3211,1.45683
SAND,2022-07-20,1.45673,1.49376,1.30487,1.35647
SAND,2022-07-21,1.35607,1.39718,1.27504,1.37994
SAND,2022-07-22,1.38085,1.43506,1.31855,1.33699
SAND,2022-07-23,1.33689,1.37811,1.29398,1.32435
SAND,2022-07-24,1.32411,1.3825,1.32292,1.3618
SAND,2022-07-25,1.362,1.37568,1.22412,1.2567
SAND,2022-07-26,1.25661,1.25863,1.12886,1.14826
SAND,2022-07-27,1.14766,1.30298,1.14706,1.29284
SAND,2022-07-28,1.29261,1.39131,1.2623,1.37197
SAND,2022-07-29,1.37187,1.40887,1.29059,1.33225
SAND,2022-07-30,1.33285,1.4317,1.30856,1.34674
SAND,2022-07-31,1.34596,1.38919,1.31797,1.34091
SAND,2022-08-01,1.34233,1.3495,1.27114,1.30369
SAND,2022-08-02,1.30239,1.34811,1.24239,1.28452
SAND,2022-08-03,1.28494,1.31624,1.22908,1.29242
SAND,2022-08-04,1.2926,1.34501,1.25396,1.28144
SAND,2022-08-05,1.28154,1.35474,1.27994,1.32092
SAND,2022-08-06,1.32091,1.37385,1.31787,1.33454
SAND,2022-08-07,1.33446,1.34341,1.29506,1.33334
SAND,2022-08-08,1.33332,1.39177,1.31504,1.35631
SAND,2022-08-09,1.3561,1.3839,1.26143,1.29615
SAND,2022-08-10,1.29621,1.35068,1.25818,1.33576
SAND,2022-08-11,1.3359,1.37042,1.31595,1.33335
SAND,2022-08-12,1.33314,1.33376,1.28753,1.31465
SAND,2022-08-13,1.31471,1.38866,1.31039,1.33463
SAND,2022-08-14,1.33459,1.42685,1.31216,1.33724
SAND,2022-08-15,1.3367,1.39954,1.29543,1.30763
SAND,2022-08-16,1.30767,1.32458,1.26085,1.2756
SAND,2022-08-17,1.27561,1.31375,1.20686,1.21812
SAND,2022-08-18,1.21814,1.23987,1.19765,1.20984
SAND,2022-08-19,1.21009,1.21218,1.03466,1.03974
SAND,2022-08-20,1.04104,1.07904,1.00562,1.0379
SAND,2022-08-21,1.03783,1.08416,1.0295,1.07392
SAND,2022-08-22,1.07321,1.08063,1.01038,1.02163
SAND,2022-08-23,1.02177,1.06489,1.01739,1.05362
SAND,2022-08-24,1.0542,1.0769,1.02787,1.0601
SAND,2022-08-25,1.06096,1.07163,1.03353,1.05419
SAND,2022-08-26,1.05478,1.05946,0.97568,0.9889
SAND,2022-08-27,0.98908,0.99219,0.93513,0.95478
SAND,2022-08-28,0.95424,0.97986,0.94986,0.95931
SAND,2022-08-29,0.95874,0.98488,0.91719,0.98072
SAND,2022-08-30,0.98047,1.00074,0.931915,0.953826
SAND,2022-08-31,0.954075,0.981612,0.938228,0.95779
SAND,2022-09-01,0.95769,0.95999,0.907108,0.936985
SAND,2022-09-02,0.936926,0.957821,0.916675,0.925558
SAND,2022-09-03,0.925636,0.931689,0.912444,0.924905
SAND,2022-09-04,0.924592,0.975253,0.920989,0.966576
SAND,2022-09-05,0.9636,0.972397,0.9369,0.950795
SAND,2022-09-06,0.950695,0.977398,0.8731,0.8856
SAND,2022-09-07,0.8855,0.911191,0.851666,0.907264
SAND,2022-09-08,0.909355,0.913105,0.888614,0.900863
SAND,2022-09-09,0.920069,0.995455,0.920069,0.978458
SAND,2022-09-10,0.978487,1.02444,0.964663,0.983983
SAND,2022-09-11,0.984642,0.995677,0.954594,0.959911
SAND,2022-09-12,0.959621,0.99939,0.949696,0.969081
SAND,2022-09-13,0.96878,0.971976,0.878278,0.893588
SAND,2022-09-14,0.887753,0.898112,0.867628,0.897259
SAND,2022-09-15,0.897654,0.902871,0.855278,0.864557
SAND,2022-09-16,0.863202,0.879565,0.844357,0.876934
SAND,2022-09-17,0.876927,0.908338,0.870985,0.90148
SAND,2022-09-18,0.901479,0.917511,0.812579,0.837465
SAND,2022-09-19,0.836866,0.860015,0.808135,0.856786
SAND,2022-09-20,0.856129,0.865733,0.833133,0.846916
SAND,2022-09-21,0.847073,0.887458,0.810962,0.817662
SAND,2022-09-22,0.817662,0.898028,0.801513,0.885801
SAND,2022-09-23,0.882614,0.937792,0.849084,0.921834
SAND,2022-09-24,0.921717,0.946875,0.89324,0.894894
SAND,2022-09-25,0.894732,0.900321,0.856167,0.861871
SAND,2022-09-26,0.861948,0.869835,0.835678,0.847794
SAND,2022-09-27,0.847771,0.889831,0.833084,0.844481
SAND,2022-09-28,0.844258,0.85593,0.814366,0.851097
SAND,2022-09-29,0.851037,0.858479,0.827054,0.848531
SAND,2022-09-30,0.848731,0.866828,0.833446,0.835863
SAND,2022-10-01,0.835841,0.846901,0.829429,0.836378
SAND,2022-10-02,0.836546,0.839282,0.820406,0.825104
SAND,2022-10-03,0.824073,0.831134,0.800641,0.828291
SAND,2022-10-04,0.828361,0.854477,0.827074,0.849453
SAND,2022-10-05,0.850309,0.874809,0.834193,0.865969
SAND,2022-10-06,0.857014,0.872556,0.844535,0.84933
SAND,2022-10-07,0.844766,0.846504,0.82458,0.832076
SAND,2022-10-08,0.833523,0.841656,0.821975,0.822417
SAND,2022-10-09,0.822011,0.837801,0.82131,0.832263
SAND,2022-10-10,0.832263,0.842,0.818899,0.821307
SAND,2022-10-11,0.821389,0.822336,0.77621,0.780211
SAND,2022-10-12,0.780226,0.788427,0.772169,0.782696
SAND,2022-10-13,0.782802,0.782977,0.695255,0.769932
SAND,2022-10-14,0.76992,0.797407,0.747639,0.748181
SAND,2022-10-15,0.74768,0.777498,0.744764,0.768285
SAND,2022-10-16,0.768254,0.787043,0.757103,0.784438
SAND,2022-10-17,0.772585,0.794967,0.771184,0.784743
SAND,2022-10-18,0.784737,0.804563,0.757646,0.77265
SAND,2022-10-19,0.772481,0.775278,0.746753,0.75526
SAND,2022-10-20,0.75182,0.753642,0.717217,0.725981
SAND,2022-10-21,0.725744,0.744318,0.698477,0.740359
SAND,2022-10-22,0.740305,0.74693,0.729197,0.743383
SAND,2022-10-23,0.743518,0.755311,0.726771,0.750748
SAND,2022-10-24,0.75114,0.764903,0.728896,0.739395
SAND,2022-10-25,0.736661,0.777828,0.732582,0.769633
SAND,2022-10-26,0.771316,0.786999,0.757397,0.783671
SAND,2022-10-27,0.784164,0.822411,0.765029,0.772586
SAND,2022-10-28,0.772299,0.805401,0.76168,0.799953
SAND,2022-10-29,0.7979,0.834034,0.796127,0.816945
SAND,2022-10-30,0.816961,0.944316,0.799386,0.855192
SAND,2022-10-31,0.8557,0.912264,0.847654,0.881198
SAND,2022-11-01,0.874833,0.913535,0.861368,0.863641
SAND,2022-11-02,0.863633,0.86853,0.791518,0.804468
SAND,2022-11-03,0.804163,0.849077,0.804163,0.80842
SAND,2022-11-04,0.808238,0.886423,0.802554,0.882204
SAND,2022-11-05,0.882111,0.983594,0.877143,0.92323
SAND,2022-11-06,0.922842,0.923961,0.861172,0.866797
SAND,2022-11-07,0.867088,0.867157,0.818219,0.832833
SAND,2022-11-08,0.833406,0.862505,0.670906,0.697814
SAND,2022-11-09,0.697849,0.721373,0.561071,0.571412
SAND,2022-11-10,0.574512,0.728919,0.564062,0.678745
SAND,2022-11-11,0.678869,0.765448,0.606792,0.627484
SAND,2022-11-12,0.627015,0.639897,0.586159,0.597131
SAND,2022-11-13,0.597305,0.670671,0.573987,0.588909
SAND,2022-11-14,0.592719,0.608547,0.547682,0.580554
SAND,2022-11-15,0.580484,0.617004,0.578126,0.597982
SAND,2022-11-16,0.599976,0.607311,0.568661,0.586671
SAND,2022-11-17,0.586651,0.590456,0.562934,0.580206
SAND,2022-11-18,0.580626,0.58988,0.569423,0.573707
SAND,2022-11-19,0.57366,0.61916,0.56508,0.595956
SAND,2022-11-20,0.595962,0.599955,0.546112,0.554749
SAND,2022-11-21,0.546631,0.559666,0.519507,0.532561
SAND,2022-11-22,0.532049,0.555111,0.517959,0.55122
SAND,2022-11-23,0.550432,0.571311,0.550182,0.566283
SAND,2022-11-24,0.566285,0.590886,0.552779,0.56277
SAND,2022-11-25,0.562125,0.565602,0.54549,0.562967
SAND,2022-11-26,0.565308,0.58143,0.556532,0.55756
SAND,2022-11-27,0.557581,0.592725,0.557278,0.58461
SAND,2022-11-28,0.58471,0.586119,0.535912,0.552336
SAND,2022-11-29,0.553294,0.571683,0.54678,0.563145
SAND,2022-11-30,0.563541,0.588272,0.56146,0.586932
SAND,2022-12-01,0.587166,0.596704,0.575241,0.57872
SAND,2022-12-02,0.578779,0.607889,0.573505,0.60385
SAND,2022-12-03,0.604303,0.60605,0.572566,0.576072
SAND,2022-12-04,0.575662,0.590335,0.5755,0.586448
SAND,2022-12-05,0.586482,0.634267,0.586111,0.614132
SAND,2022-12-06,0.614181,0.619801,0.60142,0.605228
SAND,2022-12-07,0.604282,0.624892,0.566834,0.581285
SAND,2022-12-08,0.581285,0.599588,0.571405,0.594351
SAND,2022-12-09,0.5944,0.596336,0.576684,0.578459
SAND,2022-12-10,0.57856,0.586872,0.57802,0.579769
SAND,2022-12-11,0.579769,0.58554,0.560568,0.563093
SAND,2022-12-12,0.562904,0.566125,0.547185,0.557839
SAND,2022-12-13,0.557665,0.575047,0.53345,0.563558
SAND,2022-12-14,0.563604,0.581862,0.549172,0.554768
SAND,2022-12-15,0.554797,0.555271,0.538115,0.539674
SAND,2022-12-16,0.539682,0.543108,0.456681,0.473353
SAND,2022-12-17,0.473353,0.481767,0.459818,0.479545
SAND,2022-12-18,0.479357,0.481667,0.472813,0.47425
SAND,2022-12-19,0.474972,0.474982,0.419686,0.428511
SAND,2022-12-20,0.428381,0.453201,0.427696,0.449729
SAND,2022-12-21,0.449729,0.452724,0.430653,0.436842
SAND,2022-12-22,0.436842,0.450902,0.423459,0.442913
SAND,2022-12-23,0.44261,0.459781,0.44201,0.455764
SAND,2022-12-24,0.456019,0.456627,0.445248,0.44631
SAND,2022-12-25,0.446341,0.450494,0.43417,0.441489
SAND,2022-12-26,0.441569,0.446472,0.436756,0.439199
SAND,2022-12-27,0.438799,0.448536,0.433477,0.436033
SAND,2022-12-28,0.436039,0.439152,0.407046,0.409856
SAND,2022-12-29,0.409664,0.413223,0.391059,0.397941
SAND,2022-12-30,0.397904,0.402539,0.380184,0.386361
SAND,2022-12-31,0.386626,0.391561,0.379277,0.380685
SAND,2023-01-01,0.380884,0.389204,0.375297,0.388168
SAND,2023-01-02,0.388244,0.413356,0.380392,0.409284
SAND,2023-01-03,0.409254,0.413978,0.401651,0.410413
SAND,2023-01-04,0.410325,0.442202,0.410244,0.430719
SAND,2023-01-05,0.430657,0.443969,0.42425,0.427784
SAND,2023-01-06,0.428073,0.433471,0.407076,0.431667
SAND,2023-01-07,0.432061,0.473454,0.428978,0.453433
SAND,2023-01-08,0.452214,0.514349,0.443003,0.497639
SAND,2023-01-09,0.497841,0.542776,0.488216,0.518894
SAND,2023-01-10,0.517685,0.527379,0.504423,0.515973
SAND,2023-01-11,0.51673,0.520184,0.487431,0.512454
SAND,2023-01-12,0.512901,0.544689,0.498077,0.532149
SAND,2023-01-13,0.531852,0.630557,0.524846,0.611155
SAND,2023-01-14,0.611445,0.71197,0.610085,0.656432
SAND,2023-01-15,0.656532,0.753756,0.617941,0.724046
SAND,2023-01-16,0.724189,0.734234,0.667332,0.704115
SAND,2023-01-17,0.704315,0.759308,0.680636,0.707072
SAND,2023-01-18,0.707677,0.754208,0.666058,0.710089
SAND,2023-01-19,0.711927,0.719134,0.676386,0.702767
SAND,2023-01-20,0.701572,0.774425,0.680686,0.758729
SAND,2023-01-21,0.759439,0.836234,0.759439,0.797625
SAND,2023-01-22,0.79645,0.850079,0.766369,0.79546
SAND,2023-01-23,0.795559,0.825624,0.77935,0.789918
SAND,2023-01-24,0.789917,0.806388,0.713491,0.729493
SAND,2023-01-25,0.728822,0.777155,0.705819,0.747827
SAND,2023-01-26,0.747929,0.766833,0.71715,0.73656
SAND,2023-01-27,0.736625,0.758314,0.711488,0.73895
SAND,2023-01-28,0.73865,0.777145,0.723546,0.732638
SAND,2023-01-29,0.732748,0.80004,0.725766,0.787438
SAND,2023-01-30,0.787968,0.80664,0.703616,0.716549
SAND,2023-01-31,0.721365,0.738753,0.710555,0.732265
SAND,2023-02-01,0.73246,0.773792,0.6853,0.761645
SAND,2023-02-02,0.761547,0.79848,0.734946,0.752459
SAND,2023-02-03,0.752251,0.775033,0.740718,0.763562
SAND,2023-02-04,0.764162,0.807464,0.747951,0.780269
SAND,2023-02-05,0.778754,0.782569,0.716415,0.733782
SAND,2023-02-06,0.733576,0.744793,0.710128,0.71703
SAND,2023-02-07,0.716943,0.927229,0.6997,0.892653
SAND,2023-02-08,0.892761,0.941302,0.812606,0.848269
SAND,2023-02-09,0.848569,0.859244,0.707983,0.718465
SAND,2023-02-10,0.719073,0.755675,0.712451,0.728908
SAND,2023-02-11,0.728756,0.750829,0.72314,0.744967
SAND,2023-02-12,0.744566,0.749278,0.684996,0.705069
SAND,2023-02-13,0.705572,0.706464,0.652285,0.673062
SAND,2023-02-14,0.67317,0.722581,0.662816,0.708868
